Wavenumber (cm⁻¹),Intensity
986.7683284457478,4697.045495371235
987.7693059628543,5120.064265038897
988.7702834799609,5571.341996758637
989.7712609970674,6071.140338076137
990.772238514174,6518.975911082832
991.7732160312805,6940.316730678519
992.7741935483871,7349.567339636392
993.7751710654936,7664.766064734657
994.7761485826002,7858.364904762336
995.7771260997067,7927.411955480696
996.7781036168133,7783.706832386132
997.7790811339198,7578.582520337777
998.7800586510264,7305.706589950134
999.7810361681329,6812.39352034128
1000.7820136852395,6334.041795660416
1001.782991202346,5907.622925192634
1002.7839687194526,5439.345739501846
1003.7849462365591,5007.059482844788
1004.7859237536657,4702.415295445427
1005.7869012707722,4356.797370320811
1006.7878787878788,4083.567138375454
1007.7888563049853,3868.353023928898
1008.7898338220919,3642.3807007661917
1009.7908113391984,3490.425668888852
1010.791788856305,3406.781964152303
1011.7927663734115,3299.503223283567
1012.793743890518,3126.8925738471717
1013.7947214076246,2969.0399101982216
1014.7956989247311,2916.4829731182804
1015.7966764418377,2902.1098332035403
1016.7976539589442,2794.637567107973
1017.7986314760508,2674.6664222265535
1018.7996089931573,2638.4131332424768
1019.8005865102639,2601.252965612494
1020.8015640273704,2563.529549153697
1021.802541544477,2545.5682155445525
1022.8035190615835,2480.9327316167996
1023.8044965786901,2457.8595525810915
1024.8054740957966,2455.9189185902665
1025.8064516129032,2472.605034332754
1026.8074291300097,2449.0649515865407
1027.8084066471163,2427.107074603619
1028.8093841642228,2419.824612842385
1029.8103616813294,2416.4257723277474
1030.811339198436,2387.7869696403036
1031.8123167155425,2352.6816125077585
1032.813294232649,2398.779866455347
1033.8142717497558,2240.821383073109
1034.8152492668623,2302.930929564034
1035.816226783969,2295.327761769749
