Wavenumber (cm⁻¹),Intensity
988.7702834799609,2.232741935483873
989.7712609970674,1.4048035190616037
990.772238514174,1.0138690127077263
991.7732160312805,1.7368035190615627
992.7741935483871,2.375419354838698
993.7751710654936,2.493674486803519
994.7761485826002,2.4922238514173998
995.7771260997067,2.4904457478005866
996.7781036168133,2.472103616813295
997.7790811339198,2.449860215053764
998.7800586510264,2.882612903225791
999.7810361681329,3.80187585532744
1000.7820136852395,4.82421798631473
1001.782991202346,5.8456510263929315
1002.7839687194526,6.854104594330369
1003.7849462365591,7.858301075268785
1004.7859237536657,8.862281524926653
1005.7869012707722,9.881213098729194
1006.7878787878788,10.606393939393918
1007.7888563049853,11.147683284457461
1008.7898338220919,11.980277614858228
1009.7908113391984,12.984372434017557
1010.791788856305,13.671697947214053
1011.7927663734115,14.203481915933509
1012.793743890518,13.998058651026408
1013.7947214076246,13.510897360703833
1014.7956989247311,12.617462365591438
1015.7966764418377,11.600000000000042
1016.7976539589442,10.5752023460411
1017.7986314760508,9.564576735092908
1018.7996089931573,8.953399804496602
1019.8005865102639,8.478727272727294
1020.8015640273704,8.380389051808406
1021.802541544477,8.428757575757574
1022.8035190615835,8.845170087976516
1023.8044965786901,9.522433040078166
1024.8054740957966,10.908262952101584
1025.8064516129032,12.666258064516036
1026.8074291300097,15.096744868035056
1027.8084066471163,17.67626392961863
1028.8093841642228,20.25659237536643
1029.8103616813294,22.376016617790704
1030.811339198436,23.595924731182738
1031.8123167155425,23.91609677419354
1032.813294232649,23.10405376344092
1033.8142717497558,21.459153470185427
1034.8152492668623,19.02873313782948
1035.816226783969,16.45121603128012
1036.8172043010754,13.868795698924302
1037.818181818182,11.79663636363604
1038.8191593352885,10.167207233626332
1039.820136852395,8.896094819159138
1040.8211143695016,7.826683284457309
1041.8220918866082,7.1025298142716435
1042.8230694037147,6.5571808406646275
1043.8240469208213,6.035671554252116
1044.8250244379278,5.5141622678396045
1045.8260019550344,4.999260997067368
1046.826979472141,4.485759530791708
