Wavenumber (cm⁻¹),Intensity
1066.846529814272,30148.60758625624
1067.8475073313784,30269.165974849035
1068.848484848485,30265.437759234814
1069.8494623655915,30055.780755978074
1070.850439882698,30212.13312177411
1071.8514173998046,30372.363979517802
1072.8523949169112,30272.172033566134
1073.8533724340177,30202.134386940816
1074.8543499511243,30266.104828871546
1075.8553274682308,30307.956724585132
1076.8563049853374,30175.676053509003
1077.857282502444,30320.05808074247
1078.8582600195505,30578.011286738656
1079.859237536657,30755.371095449802
1080.8602150537636,30669.564780397362
1081.8611925708701,30706.6678954553
1082.8621700879767,30693.273029987697
1083.8631476050832,30632.864563428233
1084.8641251221898,30516.840905937606
1085.8651026392963,30342.935192746
1086.8660801564029,30191.051598544203
1087.8670576735094,30246.05852804844
1088.868035190616,30227.347936918188
1089.8690127077225,30184.21110503615
1090.869990224829,30206.024060806452
1091.8709677419356,30138.969069749266
1092.8719452590421,30187.062875353156
1093.8729227761487,30135.562955967533
1094.8739002932552,30129.25302848698
1095.8748778103618,30218.943641953956
1096.8758553274683,30104.93893281662
1097.876832844575,30137.321197276855
1098.8778103616814,30142.100384216334
1099.878787878788,30223.290204141595
1100.8797653958945,30322.788891865417
1101.880742913001,30158.205711639588
1102.8817204301076,30276.348571378916
1103.8826979472142,30239.54035043632
1104.8836754643207,30307.679500035978
1105.8846529814273,30358.816730951996
1106.8856304985338,30082.26273619379
1107.8866080156404,30394.05589483941
1108.887585532747,30369.61029255916
1109.8885630498535,30378.61392973731
1110.88954056696,30412.82006640784
1111.8905180840666,30354.556672266026
1112.8914956011731,30267.092617373226
1113.8924731182797,30408.160864042893
1114.8934506353862,30430.078991297323
1115.8944281524928,30365.653009130085
1116.8954056695993,30323.428234018396
1117.8963831867059,30419.068191118447
1118.8973607038124,30493.184180844626
1119.898338220919,30412.636284485157
1120.8993157380255,30447.042511696174
1121.900293255132,30612.177008227303
1122.9012707722386,30595.873873360037
1123.9022482893452,30522.057865210358
1124.9032258064517,30651.347414649466
1125.9042033235582,30601.684932136213
1126.9051808406648,30546.87181048382
1127.9061583577713,30834.77232327451
1128.907135874878,30455.958303429532
1129.9081133919844,30563.98043300917
1130.909090909091,30613.325001843245
1131.9100684261975,30579.57852429828
1132.911045943304,30536.23483956588
1133.9120234604106,30404.71954534752
1134.9130009775172,30661.36229386449
1135.9139784946237,30897.008413629384
1136.9149560117303,30793.6179685417
1137.9159335288368,30526.332814424117
1138.9169110459434,30915.75898807936
1139.91788856305,30832.885849487746
1140.9188660801565,30758.122598591446
1141.919843597263,30724.559380197028
1142.9208211143696,30751.610480476273
1143.9217986314761,30837.98366966752
1144.9227761485827,30898.969302310077
1145.9237536656892,30989.80888825312
1146.9247311827958,30998.63892455648
1147.9257086999023,30980.96247446932
1148.9266862170089,31008.970712633818
1149.9276637341154,31063.495504216044
1150.928641251222,30955.05994802469
1151.9296187683285,31066.126152158897
1152.930596285435,31201.237186975977
1153.9315738025416,31185.718729593627
1154.9325513196482,30961.96259028512
1155.9335288367547,31192.456192678237
1156.9345063538613,31235.47474005124
1157.9354838709678,31208.57067114622
1158.9364613880743,31166.781003557713
1159.937438905181,31156.282169705897
1160.9384164222874,31376.366802945926
1161.939393939394,31279.66723376976
1162.9403714565005,31373.109173058743
1163.941348973607,31421.528231776614
1164.9423264907136,31323.564235301998
1165.9433040078202,31524.24921428178
1166.9442815249267,31229.76722038073
1167.9452590420333,31424.48737951327
1168.9462365591398,31605.111151973662
1169.9472140762464,31597.10619564204
1170.948191593353,31532.77386345696
1171.9491691104595,31459.29264278846
1172.950146627566,31446.619157901278
1173.9511241446726,31467.26097316728
1174.9521016617791,31594.99327219468
1175.9530791788857,31815.560739213422
1176.9540566959922,31789.434082975735
1177.9550342130988,31381.344184092097
1178.9560117302053,31608.567644821665
1179.9569892473119,31747.943480359874
1180.9579667644184,31617.4050923379
1181.958944281525,31705.580465617335
1182.9599217986315,31909.86159155746
1183.960899315738,32026.708504398826
1184.9618768328446,32073.872342828417
1185.9628543499512,31980.105240919616
1186.9638318670577,31782.188262612985
1187.9648093841643,31993.006384583154
1188.9657869012708,32011.038519285197
1189.9667644183774,31929.428666807216
1190.967741935484,31932.629453932117
1191.9687194525904,32061.737907218925
1192.969696969697,32173.205208255902
1193.9706744868035,32019.33458420354
1194.97165200391,32042.41635674659
1195.9726295210166,32142.32869012708
1196.9736070381232,32242.877110993348
1197.9745845552297,32258.60289687435
1198.9755620723363,32028.427215772102
1199.9765395894428,32363.14251048454
1200.9775171065494,32385.41561595576
1201.978494623656,32407.71776611366
1202.9794721407625,32548.727250709144
1203.980449657869,32576.835718623042
1204.9814271749756,32413.054663256564
1205.9824046920821,32448.739435249692
1206.9833822091887,32482.962596771795
1207.9843597262952,32397.064568167225
1208.9853372434018,32232.18063411317
1209.9863147605083,32418.27555334592
1210.9872922776149,32685.48897311065
1211.9882697947214,32652.598384574936
1212.989247311828,32626.63487534454
1213.9902248289345,32691.82127301572
1214.991202346041,32678.052624873802
1215.9921798631476,32678.87309824848
1216.9931573802542,32701.887863564254
1217.9941348973607,32707.887640017307
1218.9951124144673,32765.885898915116
1219.9960899315738,32872.84753506642
1220.9970674486804,32787.34190232441
1221.998044965787,32890.902928726246
1222.9990224828935,32817.92646248668
1224.0,32684.90073831007
