Raman shift,Intensity
1539.3695,1360.39316
1541.58173,1360.39316
1543.79397,1361.17407
1546.0062,1361.17407
1548.21844,1361.17407
1550.43068,1360.39316
1552.64291,1360.39316
1554.85515,1360.39316
1557.06738,1359.61225
1559.27962,1360.39316
1561.49185,1361.17407
1563.70409,1361.17407
1565.91633,1361.17407
1568.12856,1361.17407
1570.3408,1361.17407
1572.55303,1361.17407
1574.76527,1361.17407
1576.9775,1361.17407
1579.18974,1361.17407
1581.40197,1361.17407
1583.61421,1361.17407
1585.82645,1361.17407
1588.03868,1361.17407
1590.25092,1361.17407
1592.46315,1361.17407
1594.67539,1361.17407
1596.88762,1361.17407
1599.09986,1361.17407
1601.3121,1361.95499
1603.52433,1361.95499
1605.73657,1361.95499
1607.9488,1361.95499
1610.16104,1361.95499
1612.37327,1361.17407
1614.58551,1360.39316
1616.79774,1359.61225
1619.00998,1358.83134
1621.22222,1358.83134
1623.43445,1358.83134
1625.64669,1358.83134
1627.85892,1358.83134
1630.07116,1358.83134
1632.28339,1358.83134
1634.49563,1359.61225
1636.70787,1359.61225
1638.9201,1359.61225
1641.13234,1359.61225
1643.34457,1359.61225
1645.55681,1359.61225
1647.76904,1359.61225
1649.98128,1359.61225
1652.19352,1359.61225
1654.40575,1358.83134
1656.61799,1358.83134
1658.83022,1358.83134
1661.04246,1358.83134
1663.25469,1358.83134
1665.46693,1358.83134
1667.67916,1358.83134
1669.8914,1358.83134
1672.10364,1358.83134
1674.31587,1358.83134
1676.52811,1358.05042
1678.74034,1358.05042
1680.95258,1358.05042
1683.16481,1358.05042
1685.37705,1357.26951
1687.58929,1357.26951
1689.80152,1357.26951
1692.01376,1357.26951
1694.22599,1357.26951
1696.43823,1357.26951
1698.65046,1358.05042
1700.8627,1357.26951
1703.07493,1357.26951
1705.28717,1357.26951
1707.49941,1357.26951
1709.71164,1357.26951
1711.92388,1358.05042
1714.13611,1358.05042
1716.34835,1358.05042
1718.56058,1357.26951
1720.77282,1357.26951
1722.98506,1357.26951
1725.19729,1357.26951
1727.40953,1356.4886
1729.62176,1356.4886
1731.834,1356.4886
1734.04623,1356.4886
