Raman shift,Intensity
1760.52636,67.8117
1760.52636,65.83823
1762.14211,67.8117
1762.14211,65.83823
1763.75787,65.83823
1763.75787,67.8117
1765.37363,67.8117
1765.37363,65.83823
1766.98938,65.83823
1766.98938,67.15388
1768.60514,66.49605
1768.60514,65.83823
1770.22089,66.49605
1770.22089,65.83823
1771.83665,66.49605
1771.83665,65.83823
1773.45241,66.49605
1773.45241,65.83823
1775.06816,65.83823
1775.06816,66.49605
1776.68392,66.49605
1776.68392,65.83823
1778.29967,65.83823
1778.29967,66.49605
1779.91543,65.83823
1779.91543,66.49605
1781.53118,67.15388
1781.53118,66.49605
1783.14694,67.8117
1783.14694,67.15388
1784.7627,67.8117
1784.7627,68.46953
1786.37845,67.8117
1786.37845,68.46953
1787.99421,67.8117
1787.99421,68.46953
1789.60996,67.8117
1789.60996,68.46953
1791.22572,68.46953
1791.22572,67.8117
1792.84147,67.8117
1792.84147,68.46953
1794.45723,68.46953
1794.45723,67.8117
1796.07299,67.8117
1796.07299,68.46953
1797.68874,67.8117
