Raman shift,Intensity
1706.70433,940.38021
1706.70433,939.67214
1708.77179,942.50443
1708.77179,937.54792
1708.77179,938.25599
1708.77179,938.96406
1708.77179,936.13177
1708.77179,935.4237
1708.77179,934.71562
1708.77179,957.37397
1708.77179,956.6659
1710.83925,931.88333
1710.83925,955.95783
1710.83925,954.54168
1710.83925,953.83361
1710.83925,951.00131
1710.83925,944.62865
1710.83925,943.92058
1710.83925,943.2125
1710.83925,936.83984
1710.83925,955.24975
1710.83925,934.00755
1712.90671,950.29324
1712.90671,951.70939
1712.90671,949.58517
1712.90671,953.12553
1712.90671,933.29948
1712.90671,932.5914
1712.90671,952.41746
1712.90671,931.17525
1712.90671,930.46718
1712.90671,929.75911
1712.90671,945.33672
1714.97418,947.46095
1714.97418,948.87709
1714.97418,948.16902
1714.97418,946.75287
1714.97418,946.0448
1714.97418,929.05103
1717.04164,929.05103
1719.1091,929.05103
1721.17656,929.05103
1723.24403,929.05103
1723.24403,929.05103
1725.31149,927.63489
1725.31149,929.05103
1725.31149,924.80259
1725.31149,924.09452
1727.37895,925.51067
1727.37895,929.05103
1727.37895,923.38645
1727.37895,926.21874
1729.44641,924.80259
1729.44641,919.84608
1729.44641,920.55415
1729.44641,922.67837
1729.44641,926.21874
1729.44641,926.92681
1729.44641,927.63489
1729.44641,928.34296
1729.44641,929.05103
1731.51388,923.38645
1731.51388,918.42993
1731.51388,919.138
1731.51388,921.26223
1731.51388,921.9703
1733.58134,922.67837
1733.58134,918.42993
1733.58134,917.72186
1735.6488,917.72186
1735.6488,917.01378
1735.6488,920.55415
1737.71626,916.30571
1737.71626,917.01378
1737.71626,919.84608
1739.78373,915.59764
1739.78373,917.72186
1741.85119,917.72186
1741.85119,915.59764
1743.91865,915.59764
1743.91865,919.138
1745.98611,915.59764
1745.98611,919.84608
1748.05358,922.67837
1748.05358,914.88956
1750.12104,914.88956
1750.12104,924.80259
1752.1885,928.34296
1754.25596,932.5914
1756.32343,938.25599
1758.39089,943.2125
1760.45835,946.0448
1762.52581,948.87709
1764.59328,951.70939
1766.66074,955.24975
1768.7282,955.95783
1770.79566,955.24975
1772.86313,952.41746
1774.93059,949.58517
1776.99805,946.75287
1779.06551,943.92058
1781.13298,941.79636
1783.20044,939.67214
1785.2679,938.25599
1787.33536,936.13177
1789.40283,935.4237
1791.47029,936.13177
1793.53775,937.54792
1795.60521,938.96406
1797.67268,940.38021
1799.74014,941.08828
1801.8076,942.50443
1803.87506,943.2125
1805.94252,942.50443
1808.00999,940.38021
1810.07745,938.25599
1812.14491,936.13177
1812.14491,941.08828
1812.14491,941.79636
1812.14491,942.50443
1812.14491,940.38021
1814.21237,933.29948
1814.21237,943.2125
1814.21237,940.38021
1814.21237,939.67214
1814.21237,938.96406
1814.21237,938.25599
1814.21237,937.54792
1814.21237,927.63489
1814.21237,926.92681
1816.27984,936.83984
1816.27984,937.54792
1816.27984,936.13177
1816.27984,935.4237
1816.27984,934.71562
1816.27984,934.00755
1816.27984,933.29948
1816.27984,932.5914
1816.27984,931.88333
1816.27984,926.21874
1816.27984,928.34296
1816.27984,930.46718
1816.27984,925.51067
1818.3473,924.09452
1818.3473,931.17525
1818.3473,929.05103
1818.3473,924.80259
1818.3473,929.05103
1820.41476,930.46718
1820.41476,927.63489
1820.41476,923.38645
1820.41476,929.75911
1822.48222,921.9703
1822.48222,921.26223
1822.48222,922.67837
1822.48222,926.92681
1824.54969,928.34296
1826.61715,929.75911
1828.68461,931.17525
1830.75207,932.5914
1832.81954,934.71562
1834.887,935.4237
1836.95446,935.4237
1839.02192,934.00755
1841.08939,931.88333
1843.15685,930.46718
