Raman shift,Intensity
1659.06286,1615.47583
1660.61719,1614.11948
1662.17153,1611.40678
1663.72587,1611.40678
1665.28021,1612.76313
1666.83455,1615.47583
1668.38889,1619.54487
1669.94323,1623.61391
1671.49757,1629.03931
1671.49757,1629.03931
1673.0519,1633.10835
1673.0519,1633.10835
1674.60624,1634.4647
1674.60624,1634.4647
1676.16058,1638.53374
1676.16058,1638.53374
1677.71492,1641.24644
1677.71492,1641.24644
1679.26926,1642.60278
1679.26926,1642.60278
1680.8236,1642.60278
1680.8236,1642.60278
1682.37794,1642.60278
1682.37794,1642.60278
1683.93228,1642.60278
1683.93228,1642.60278
1685.48661,1641.24644
1685.48661,1641.24644
1687.04095,1639.89009
1687.04095,1639.89009
1688.59529,1638.53374
1688.59529,1638.53374
1690.14963,1635.82104
1690.14963,1635.82104
1691.70397,1634.4647
1691.70397,1634.4647
1693.25831,1630.39565
1693.25831,1630.39565
1694.81265,1629.03931
1694.81265,1629.03931
1696.36699,1626.32661
1696.36699,1626.32661
1697.92133,1623.61391
