Raman shift,Intensity
1275.79963,792.0764
1277.41538,792.73423
1277.41538,790.76075
1277.41538,793.39205
1279.03114,790.10293
1280.64689,788.78728
1282.26265,786.81381
1283.8784,784.84033
1285.49416,783.52469
1287.10992,782.20904
1288.72567,781.55121
1290.34143,781.55121
1291.95718,782.20904
1293.57294,782.86686
1295.1887,783.52469
1296.80445,784.18251
1298.42021,784.18251
1300.03596,784.18251
1301.65172,783.52469
1303.26747,782.86686
1304.88323,782.86686
1306.49899,782.86686
1308.11474,782.86686
1309.7305,782.86686
1311.34625,783.52469
1312.96201,784.18251
1314.57776,784.18251
1316.19352,784.84033
1317.80928,784.18251
1319.42503,783.52469
1321.04079,782.20904
1322.65654,781.55121
1324.2723,780.89339
1325.88805,780.23556
1327.50381,780.23556
1329.11957,780.23556
1330.73532,781.55121
1332.35108,782.20904
1333.96683,783.52469
1335.58259,784.18251
1337.19835,785.49816
1338.8141,786.81381
1340.42986,787.47163
1342.04561,788.78728
1343.66137,789.44511
1345.27712,790.76075
1346.89288,790.76075
1348.50864,791.41858
1350.12439,790.76075
1351.74015,790.10293
1353.3559,789.44511
1354.97166,788.78728
1356.58741,787.47163
1358.20317,786.15598
1359.81893,784.84033
1361.43468,783.52469
1363.05044,781.55121
1364.66619,780.23556
1366.28195,779.57774
1367.89771,778.91991
1369.51346,778.91991
1371.12922,778.91991
1372.74497,779.57774
1374.36073,779.57774
1375.97648,780.23556
1377.59224,780.89339
1379.208,781.55121
1380.82375,782.20904
1382.43951,782.20904
1384.05526,782.86686
1385.67102,783.52469
1387.28677,783.52469
1388.90253,782.86686
1390.51829,782.86686
1392.13404,782.20904
1393.7498,781.55121
1395.36555,780.23556
1396.98131,778.91991
1398.59706,778.26209
1400.21282,776.28862
1401.82858,774.97297
1403.44433,773.65732
1405.06009,772.34167
1406.67584,771.68385
1408.2916,771.02602
1409.90736,771.02602
1411.52311,771.68385
1413.13887,771.68385
1414.75462,771.68385
1416.37038,772.34167
1417.98613,772.34167
1419.60189,772.99949
1421.21765,773.65732
1422.8334,774.31514
1424.44916,774.97297
1426.06491,775.63079
1427.68067,776.28862
1429.29642,777.60427
1430.91218,778.26209
1432.52794,779.57774
1434.14369,780.23556
1435.75945,780.89339
1437.3752,782.20904
1438.99096,782.86686
1440.60672,782.86686
1442.22247,783.52469
1443.83823,782.86686
1445.45398,782.20904
1447.06974,781.55121
1448.68549,780.23556
1450.30125,779.57774
1451.91701,778.26209
1453.53276,777.60427
1455.14852,776.94644
1456.76427,776.94644
1458.38003,776.94644
1459.99578,776.28862
1461.61154,776.28862
1463.2273,776.28862
1464.84305,776.28862
1466.45881,775.63079
1468.07456,774.97297
1469.69032,774.97297
1471.30607,774.97297
1472.92183,776.28862
1472.92183,772.99949
1472.92183,773.65732
1474.53759,773.65732
1474.53759,778.91991
1474.53759,772.34167
1474.53759,774.97297
1474.53759,774.31514
1474.53759,772.99949
1476.15334,772.99949
1476.15334,775.63079
1476.15334,774.31514
1476.15334,774.97297
1476.15334,786.15598
1476.15334,776.94644
1476.15334,776.28862
1476.15334,778.26209
1476.15334,786.81381
1476.15334,780.89339
1476.15334,777.60427
1477.7691,775.63079
1477.7691,788.12946
1477.7691,789.44511
1477.7691,788.78728
1477.7691,790.10293
1477.7691,778.91991
1477.7691,776.28862
1477.7691,780.23556
1477.7691,780.89339
1477.7691,782.86686
1477.7691,781.55121
1477.7691,784.18251
1477.7691,787.47163
1477.7691,778.26209
1477.7691,783.52469
1477.7691,782.20904
1477.7691,776.94644
1477.7691,784.18251
1477.7691,777.60427
1477.7691,785.49816
1477.7691,790.76075
1477.7691,779.57774
1479.38485,791.41858
1479.38485,780.89339
1479.38485,780.23556
1479.38485,779.57774
1479.38485,778.91991
1479.38485,796.02335
1479.38485,792.0764
1479.38485,781.55121
1479.38485,784.18251
1479.38485,782.20904
1479.38485,795.36553
1479.38485,794.7077
1479.38485,782.86686
1479.38485,784.84033
1479.38485,787.47163
1479.38485,783.52469
1479.38485,792.73423
1479.38485,794.04988
1481.00061,797.339
1481.00061,784.84033
1481.00061,793.39205
1481.00061,785.49816
1481.00061,797.99682
1481.00061,796.02335
1481.00061,790.76075
1481.00061,796.68117
1481.00061,787.47163
1482.61637,789.44511
1482.61637,788.12946
1482.61637,795.36553
1482.61637,793.39205
1482.61637,786.15598
1482.61637,786.81381
1482.61637,798.65465
1482.61637,788.78728
1482.61637,790.10293
1482.61637,792.73423
1484.23212,794.7077
1484.23212,792.0764
1484.23212,798.65465
1484.23212,796.02335
1484.23212,790.76075
1484.23212,791.41858
1484.23212,794.04988
1484.23212,792.73423
1485.84788,798.65465
1485.84788,798.65465
1487.46363,798.65465
1487.46363,800.62812
1489.07939,800.62812
1489.07939,798.65465
1489.07939,799.31247
1489.07939,799.9703
1489.07939,801.28595
1489.07939,801.94377
1489.07939,802.60159
1489.07939,803.25942
1489.07939,803.91724
1490.69514,804.57507
1492.3109,806.54854
1492.3109,804.57507
1492.3109,805.23289
1493.92666,805.89072
1510.08421,776.94644
1511.69997,777.60427
1511.69997,776.28862
1511.69997,774.97297
1511.69997,775.63079
1511.69997,774.31514
1511.69997,773.65732
1513.31573,782.20904
1513.31573,780.89339
1513.31573,781.55121
1513.31573,778.26209
1514.93148,780.23556
1514.93148,778.91991
1514.93148,782.86686
1516.54724,794.7077
1516.54724,797.339
1516.54724,796.68117
1516.54724,795.36553
1516.54724,796.02335
1516.54724,794.04988
1516.54724,793.39205
1516.54724,783.52469
1516.54724,792.73423
1516.54724,779.57774
1518.16299,801.94377
1518.16299,792.0764
1518.16299,789.44511
1518.16299,784.18251
1518.16299,784.84033
1518.16299,787.47163
1518.16299,786.81381
1518.16299,805.23289
1518.16299,786.15598
1518.16299,785.49816
1518.16299,797.99682
1518.16299,804.57507
1518.16299,802.60159
1518.16299,799.9703
1518.16299,800.62812
1518.16299,801.28595
1518.16299,803.25942
1519.77875,790.76075
1519.77875,788.12946
1519.77875,788.78728
1519.77875,803.91724
1519.77875,791.41858
1519.77875,799.31247
1519.77875,790.10293
1519.77875,798.65465
