Raman shift,Intensity
973.03717,901.99735
973.03717,909.02557
973.03717,912.93013
973.03717,910.58739
973.03717,911.36831
973.03717,912.14922
973.03717,916.05378
973.03717,915.27287
973.03717,914.49196
975.24941,913.71105
975.24941,909.80648
975.24941,916.8347
975.24941,918.39652
975.24941,922.30109
975.24941,919.17743
975.24941,919.95835
975.24941,921.52017
977.46164,920.73926
977.46164,917.61561
977.46164,923.082
977.46164,923.86291
979.67388,924.64382
979.67388,925.42474
979.67388,926.20565
979.67388,926.98656
979.67388,927.76748
979.67388,930.11021
979.67388,929.3293
981.88611,928.54839
981.88611,930.89113
981.88611,931.67204
981.88611,932.45295
984.09835,933.23387
984.09835,934.01478
986.31059,934.01478
986.31059,936.35752
986.31059,937.13843
988.52282,937.91934
988.52282,935.5766
988.52282,934.01478
990.73506,934.01478
990.73506,934.79569
990.73506,938.70025
990.73506,940.26208
990.73506,939.48117
992.94729,940.26208
992.94729,939.48117
992.94729,938.70025
992.94729,936.35752
992.94729,937.13843
992.94729,934.01478
992.94729,935.5766
992.94729,934.79569
995.15953,937.91934
995.15953,934.01478
997.37176,934.01478
999.584,934.01478
1001.79624,933.23387
1001.79624,932.45295
1001.79624,931.67204
1004.00847,931.67204
1004.00847,928.54839
1006.22071,930.11021
1006.22071,929.3293
1006.22071,930.89113
1006.22071,927.76748
1006.22071,926.98656
1006.22071,926.20565
1008.43294,925.42474
1008.43294,924.64382
1008.43294,923.86291
1008.43294,923.082
1008.43294,920.73926
1008.43294,921.52017
1008.43294,917.61561
1010.64518,919.95835
1010.64518,919.17743
1010.64518,922.30109
1010.64518,918.39652
1010.64518,916.8347
1010.64518,916.05378
1010.64518,912.93013
1010.64518,910.58739
1012.85741,913.71105
1012.85741,915.27287
1012.85741,912.14922
1012.85741,914.49196
1012.85741,911.36831
1012.85741,909.80648
1012.85741,909.02557
1012.85741,908.24466
1012.85741,907.46374
1015.06965,906.68283
1015.06965,905.90192
1015.06965,905.121
1015.06965,901.99735
1015.06965,897.31188
1017.28189,902.77827
1017.28189,904.34009
1017.28189,901.21644
1017.28189,900.43553
1017.28189,899.65462
1017.28189,898.8737
1017.28189,898.09279
