Raman Shift,Intensity 
2935,2.405881323
2936,2.407567668
2937,2.409686061
2938,2.38847812
2939,2.38367898
2940,2.395687396
2941,2.397686791
2942,2.397801003
2943,2.413734892
2944,2.382359463
2945,2.395312211
2946,2.395806168
2947,2.397511998
2948,2.393001558
2949,2.391306386
2950,2.414226996
2951,2.388435998
2952,2.405564768
2953,2.397227431
2954,2.390751736
2955,2.380705792
2956,2.398891523
2957,2.409143003
2958,2.412272848
2959,2.404744413
2960,2.373364962
2961,2.395443383
2962,2.378644029
2963,2.407470567
2964,2.398291286
2965,2.421698047
2966,2.405835213
2967,2.401133883
2968,2.386997055
2969,2.400822849
2970,2.398225357
2971,2.384619479
2972,2.399464457
2973,2.39571986
2974,2.404270331
2975,2.416749252
2976,2.379443508
2977,2.383560979
2978,2.412792917
2979,2.377654934
2980,2.400654621
2981,2.402482326
2982,2.414856024
2983,2.388552776
2984,2.405609102
2985,2.397543483
2986,2.403214875
2987,2.395810312
2988,2.405644546
2989,2.392311724
2990,2.406532732
2991,2.398533131
2992,2.406433718
2993,2.398373447
2994,2.388808165
2995,2.414132335
2996,2.405861509
2997,2.397579904
2998,2.389169745
2999,2.392389278
3000,2.396474002
3001,2.398337392
3002,2.406315102
3003,2.382731157
3004,2.411249812
3005,2.387036068
3006,2.402729971
3007,2.411342694
3008,2.398559288
3009,2.402233583
3010,2.391726296
3011,2.391498465
3012,2.400405575
3013,2.388092683
3014,2.400409118
3015,2.390858125
3016,2.420254949
3017,2.390586217
3018,2.390585548
3019,2.414339261
3020,2.405711085
3021,2.396528724
3022,2.409976224
3023,2.407141819
3024,2.399641202
3025,2.390980914
3026,2.387728465
3027,2.404703016
3028,2.39915912
3029,2.376498879
3030,2.395419299
3031,2.413402276
3032,2.386159576
3033,2.395093979
3034,2.401036403
3035,2.400888514
3036,2.409601
3037,2.411287683
3038,2.398846556
3039,2.405060325
3040,2.403255962
3041,2.402487375
3042,2.397704383
3043,2.40715595
3044,2.391321296
3045,2.38393594
3046,2.402833072
3047,2.408435306
3048,2.383711047
3049,2.393318944
3050,2.429603318
3051,2.401991815
3052,2.397511105
3053,2.387703923
3054,2.401277095
3055,2.385513122
3056,2.392202929
3057,2.420191003
3058,2.402896442
3059,2.39554441
3060,2.398829317
3061,2.399888366
3062,2.407916917
3063,2.393956606
3064,2.406097284
3065,2.406128423
3066,2.408706492
3067,2.396884201
3068,2.399853991
3069,2.419273441
3070,2.386355024
3071,2.403374033
3072,2.394149894
3073,2.410179609
3074,2.38914969
3075,2.394917938
3076,2.417798094
3077,2.398532646
3078,2.39306123
3079,2.403181089
3080,2.405531187
3081,2.406661702
3082,2.39266758
3083,2.396032748
3084,2.414070366
3085,2.404926727
3086,2.404606439
3087,2.389299672
3088,2.395661549
3089,2.406391062
3090,2.387256707
3091,2.395262657
3092,2.390082483
3093,2.389531902
3094,2.407136878
3095,2.402658073
3096,2.395220864
3097,2.405789477
3098,2.4066105
3099,2.403019977
3100,2.402788019
3101,2.39929164
3102,2.410424677
3103,2.400198477
3104,2.383351447
3105,2.395862446
3106,2.415030727
3107,2.394330203
3108,2.42168641
3109,2.399866462
3110,2.389302804
3111,2.370821345
3112,2.412593328
3113,2.413083524
3114,2.417211806
3115,2.396606286
3116,2.402222969
