Raman shift,Intensity
1727.37537,1809.09719
1729.05128,1809.09719
1729.05128,1809.09719
1730.72718,1810.20025
1730.72718,1810.20025
1730.72718,1807.99414
1730.72718,1807.99414
1732.40309,1807.99414
1732.40309,1810.20025
1732.40309,1810.20025
1732.40309,1807.99414
1734.07899,1811.3033
1734.07899,1807.99414
1734.07899,1811.3033
1734.07899,1807.99414
1735.7549,1809.09719
1735.7549,1811.3033
1735.7549,1811.3033
1735.7549,1809.09719
1737.4308,1810.20025
1737.4308,1810.20025
1739.10671,1813.50941
1739.10671,1813.50941
1739.10671,1810.20025
1739.10671,1810.20025
1740.78261,1813.50941
1740.78261,1811.3033
1740.78261,1813.50941
1740.78261,1811.3033
1742.45852,1814.61247
1742.45852,1814.61247
1742.45852,1810.20025
1742.45852,1810.20025
1744.13442,1814.61247
1744.13442,1814.61247
1745.81033,1807.99414
1745.81033,1813.50941
1745.81033,1807.99414
1745.81033,1813.50941
1747.48623,1806.89108
1747.48623,1812.40636
1747.48623,1807.99414
1747.48623,1812.40636
1749.16214,1810.20025
1749.16214,1810.20025
1749.16214,1802.47886
1750.83804,1805.78803
1750.83804,1799.1697
1750.83804,1806.89108
1752.51395,1802.47886
1754.18985,1798.06664
1755.86576,1799.1697
1755.86576,1802.47886
1757.54166,1799.1697
1757.54166,1802.47886
1759.21757,1800.27275
1760.89347,1801.37581
1760.89347,1804.68497
1762.56938,1801.37581
1762.56938,1804.68497
1764.24528,1803.58192
1765.92118,1802.47886
1765.92118,1804.68497
1767.59709,1801.37581
1767.59709,1804.68497
1769.27299,1802.47886
1770.9489,1802.47886
1772.6248,1801.37581
1774.30071,1801.37581
1775.97661,1801.37581
1775.97661,1804.68497
1777.65252,1803.58192
1779.32842,1802.47886
1779.32842,1805.78803
1781.00433,1802.47886
1781.00433,1806.89108
1782.68023,1806.89108
1782.68023,1800.27275
1784.35614,1799.1697
1784.35614,1795.86053
1784.35614,1805.78803
1786.03204,1799.1697
1787.70795,1799.1697
1787.70795,1792.55137
1787.70795,1795.86053
1789.38385,1793.65442
1789.38385,1796.96359
1799.43928,1793.65442
1801.11519,1793.65442
1802.79109,1793.65442
1804.467,1793.65442
1804.467,1791.44831
1806.1429,1793.65442
1806.1429,1791.44831
1807.81881,1792.55137
1809.49471,1793.65442
1811.17062,1794.75748
1811.17062,1791.44831
1812.84652,1795.86053
1812.84652,1792.55137
1814.52243,1796.96359
1814.52243,1792.55137
1816.19833,1799.1697
1816.19833,1796.96359
1816.19833,1794.75748
1817.87424,1800.27275
1817.87424,1795.86053
1819.55014,1801.37581
1819.55014,1796.96359
1821.22605,1801.37581
1821.22605,1798.06664
1822.90195,1801.37581
1824.57786,1801.37581
1826.25376,1804.68497
1826.25376,1801.37581
1827.92967,1805.78803
1827.92967,1801.37581
1829.60557,1806.89108
1829.60557,1802.47886
1831.28148,1809.09719
1831.28148,1803.58192
1832.95738,1810.20025
1832.95738,1804.68497
1834.63329,1813.50941
1834.63329,1806.89108
1836.30919,1815.71552
1837.9851,1816.81858
1837.9851,1812.40636
1839.661,1817.92163
1839.661,1813.50941
1841.33691,1819.02469
1843.01281,1819.02469
1843.01281,1816.81858
1844.68872,1817.92163
1846.36462,1819.02469
1848.04052,1820.12774
1848.04052,1814.61247
1849.71643,1819.02469
1849.71643,1814.61247
1851.39233,1817.92163
1851.39233,1813.50941
1851.39233,1809.09719
1853.06824,1814.61247
1853.06824,1809.09719
1853.06824,1804.68497
1854.74414,1807.99414
1854.74414,1801.37581
1856.42005,1805.78803
1856.42005,1799.1697
1858.09595,1805.78803
1858.09595,1803.58192
1858.09595,1799.1697
1859.77186,1802.47886
1859.77186,1799.1697
1861.44776,1802.47886
1861.44776,1799.1697
1863.12367,1802.47886
1863.12367,1800.27275
1864.79957,1803.58192
1864.79957,1800.27275
1866.47548,1803.58192
1868.15138,1804.68497
1868.15138,1802.47886
1869.82729,1803.58192
1871.50319,1802.47886
1871.50319,1805.78803
1873.1791,1805.78803
1873.1791,1803.58192
